809;178;241;125;land;true;hills;1
810;244;212;241;land;false;mountain;1
811;222;55;230;land;false;mountain;1
812;142;206;225;land;false;mountain;1
813;76;252;249;land;false;mountain;1
814;197;183;196;land;false;mountain;1
815;169;190;239;land;true;forest;1
816;237;243;96;land;false;jungle;1
817;207;205;159;land;true;forest;1
818;83;200;229;land;false;forest;1
819;84;200;224;land;false;jungle;1
820;170;240;206;land;false;hills;1
821;142;214;162;land;false;mountain;1
822;203;77;230;land;false;mountain;1
823;162;245;241;land;false;mountain;1
824;165;228;199;land;false;mountain;1
825;208;105;226;land;false;mountain;1
826;100;254;149;land;true;hills;1
827;108;190;239;land;true;hills;1
828;135;207;201;land;true;hills;1
829;220;174;226;land;true;hills;1
830;145;149;243;land;false;mountain;1
831;227;126;168;land;false;mountain;1
832;109;164;254;land;false;hills;1
833;228;111;213;land;false;hills;1
834;195;136;193;land;false;hills;1
835;159;161;192;land;false;hills;1
836;220;163;230;land;false;hills;1
837;226;78;229;land;false;hills;1
838;147;225;203;land;false;mountain;1
839;188;165;246;land;false;hills;1
840;145;209;217;land;true;hills;1
841;220;183;116;land;true;hills;1
842;179;191;233;land;true;hills;1
843;45;215;243;land;true;hills;1
844;221;223;236;land;true;marsh;1
845;20;254;249;land;true;marsh;1
846;216;200;221;land;false;marsh;1
847;175;226;130;land;false;marsh;1
848;130;125;246;land;false;marsh;1
849;166;177;179;land;false;marsh;1
850;164;165;202;land;false;hills;1
851;146;253;250;land;false;hills;1
852;135;173;245;land;false;plains;1
853;169;186;168;land;false;plains;1
854;138;187;227;land;false;plains;1
855;210;199;139;land;false;hills;1
856;169;249;87;land;false;hills;1
857;242;69;237;land;false;plains;1
858;236;244;103;land;false;plains;1
859;214;219;224;land;false;plains;1
860;242;120;209;land;false;plains;1
861;180;234;228;land;false;plains;1
862;236;61;245;land;false;hills;1
863;164;169;253;land;false;plains;1
864;215;194;251;land;false;forest;1
865;169;154;246;land;true;forest;1
866;218;43;254;land;true;forest;1
867;225;253;110;land;false;forest;1
868;218;185;214;land;false;forest;1
869;154;137;231;land;true;forest;1
870;211;183;155;land;false;forest;1
871;232;231;87;land;false;forest;1
872;203;206;226;land;true;marsh;1
873;246;242;106;land;true;marsh;1
874;233;142;139;land;true;marsh;1
875;110;235;162;land;false;hills;1
876;156;185;161;land;false;mountain;1
877;121;187;246;land;true;hills;1
878;153;212;180;land;false;mountain;1
879;52;252;207;land;false;mountain;1
880;191;167;189;land;true;hills;1
881;188;135;236;land;true;hills;1
882;221;205;239;land;true;hills;1
883;249;231;53;land;false;mountain;1
884;237;83;221;land;true;hills;1
885;187;206;252;land;false;hills;1
886;249;105;170;land;false;hills;1
887;231;123;222;land;false;hills;1
888;182;243;113;land;false;hills;1
889;224;110;200;land;false;hills;1
890;171;254;140;land;false;mountain;1
891;118;141;242;land;false;hills;1
892;252;244;48;land;false;hills;1
893;234;156;114;land;true;hills;1
894;222;245;135;land;true;hills;1
895;212;253;232;land;true;hills;1
896;218;245;66;land;true;hills;1
897;223;245;156;land;true;hills;1
898;253;186;235;land;true;hills;1
899;251;249;21;land;true;hills;1
900;251;103;175;land;false;jungle;1
901;152;254;101;land;false;jungle;1
902;205;209;130;land;false;jungle;1
903;231;182;194;land;true;jungle;1
904;221;187;179;land;false;forest;1
905;224;125;251;land;true;forest;1
906;199;89;234;land;false;forest;1
907;252;74;179;land;false;forest;1
908;146;176;242;land;false;forest;1
909;219;204;110;land;true;forest;1
910;182;171;195;land;true;forest;1
911;172;250;202;land;false;forest;1
912;182;246;216;land;true;hills;1
913;243;183;89;land;false;jungle;1
914;191;204;239;land;false;jungle;1
915;248;248;11;land;false;jungle;1
916;243;178;133;land;false;jungle;1
917;234;110;232;land;false;jungle;1
918;254;179;126;land;true;jungle;1
919;139;252;172;land;false;jungle;1
920;158;254;129;land;true;jungle;1
921;145;212;192;land;false;jungle;1
922;142;253;169;land;false;jungle;1
923;203;219;238;land;true;jungle;1
924;230;186;195;land;true;forest;1
925;239;242;205;land;true;forest;1
926;159;213;144;land;false;forest;1
927;210;158;197;land;false;forest;1
928;158;239;181;land;true;forest;1
929;225;98;225;land;true;forest;1
930;106;163;233;land;true;forest;1
931;186;243;195;land;true;forest;1
932;237;173;188;land;false;hills;1
933;65;218;224;land;false;hills;1
934;230;186;179;land;true;hills;1
935;195;175;236;land;false;mountain;1
936;144;169;253;land;false;mountain;1
937;243;57;251;land;false;mountain;1
938;157;245;121;land;false;mountain;1
939;115;204;244;land;false;forest;1
940;148;235;118;land;false;forest;1
941;138;180;211;land;false;forest;1
942;193;121;240;land;false;forest;1
943;195;216;172;land;false;forest;1
944;211;144;147;land;true;plains;1
945;207;236;183;land;false;plains;1
946;95;215;209;land;true;hills;1
947;113;231;243;land;false;marsh;1
948;251;245;66;land;false;marsh;1
949;166;241;251;land;false;marsh;1
950;197;214;157;land;false;marsh;1
951;196;170;204;land;false;marsh;1
952;113;247;183;land;false;forest;1
953;129;204;175;land;false;forest;1
954;186;246;79;land;false;forest;1
955;239;182;223;land;true;hills;1
956;153;242;187;land;false;hills;1
957;68;205;228;land;false;hills;1
958;155;132;226;land;false;hills;1
959;180;154;251;land;false;hills;1
960;219;146;206;land;false;hills;1
961;221;222;133;land;false;hills;1
962;205;162;214;land;true;desert;1
963;236;75;225;land;false;desert;1
964;231;197;84;land;true;desert;1
965;144;190;210;land;true;desert;1
966;242;237;154;land;false;forest;1
967;183;228;183;land;false;forest;1
968;231;152;229;land;false;forest;1
969;173;226;190;land;false;forest;1
970;217;184;157;land;false;forest;1
971;234;165;198;land;false;forest;1
972;220;130;185;land;false;forest;1
973;154;206;244;land;false;forest;1
974;167;104;240;land;false;forest;1
975;240;81;198;land;false;forest;1
976;184;215;135;land;false;forest;1
977;9;253;253;land;false;forest;1
978;169;102;234;land;true;plains;1
979;254;167;234;land;true;plains;1
980;56;213;251;land;true;plains;1
981;224;246;170;land;false;jungle;1
982;142;200;170;land;false;jungle;1
983;155;176;197;land;false;jungle;1
984;195;179;180;land;true;hills;1
985;159;146;230;land;false;hills;1
986;187;240;83;land;false;hills;1
987;246;231;209;land;true;hills;1
988;240;202;95;land;true;hills;1
989;139;208;223;land;true;plains;1
990;237;116;182;land;true;plains;1
991;109;196;248;land;false;jungle;1
992;235;120;245;land;false;jungle;1
993;161;206;252;land;false;jungle;1
994;207;213;91;land;false;jungle;1
995;163;166;245;land;false;jungle;1
996;151;169;203;land;false;jungle;1
997;220;217;192;land;false;jungle;1
998;165;211;192;land;true;jungle;1
999;130;201;210;land;true;forest;1
1000;122;197;210;land;true;forest;1
1001;197;139;182;land;true;forest;1
1002;203;124;197;land;true;hills;1
1003;161;225;154;land;true;hills;1
1004;251;111;234;land;false;plains;1
1005;169;207;134;land;false;marsh;1
1006;157;206;230;land;false;marsh;1
1007;124;208;241;land;false;plains;1
1008;160;213;209;land;false;plains;1
1009;218;113;209;land;true;plains;1
1010;136;177;228;land;false;plains;1
1011;231;179;117;land;true;plains;1
1012;127;148;225;land;true;plains;1
1013;220;140;250;land;true;plains;1
1014;205;223;158;land;true;forest;1
1015;88;240;201;land;false;forest;1
1016;252;150;114;land;false;forest;1
1017;242;221;150;land;true;forest;1
1018;226;217;253;land;true;forest;1
1019;77;249;245;land;true;forest;1
1020;97;204;222;land;false;forest;1
1021;173;216;132;land;false;hills;1
1022;231;149;143;land;false;jungle;1
1023;110;188;204;land;false;mountain;1
1024;198;115;247;land;true;jungle;1
1025;225;131;158;land;true;marsh;1
1026;242;193;108;land;true;marsh;1
1027;164;102;234;land;false;marsh;1
1028;123;214;167;land;true;marsh;1
1029;65;229;216;land;true;marsh;1
1030;180;225;120;land;true;marsh;1
1031;175;160;186;land;true;marsh;1
1032;212;210;140;land;false;forest;1
1033;199;195;237;land;false;hills;1
1034;177;113;229;land;false;mountain;1
1035;66;244;252;land;false;mountain;1
1036;188;254;215;land;false;mountain;1
1037;33;225;244;land;true;plains;1
1038;232;170;172;land;true;plains;1
1039;214;149;200;land;false;plains;1
1040;118;223;192;land;true;plains;1
1041;217;159;219;land;true;plains;1
1042;140;181;228;land;false;mountain;1
1043;220;254;34;land;false;mountain;1
1044;118;230;158;land;false;mountain;1
1045;181;220;110;land;true;marsh;1
1046;226;234;169;land;true;marsh;1
1047;161;253;130;land;true;marsh;1
1048;190;245;148;land;true;marsh;1
1049;211;156;250;land;false;marsh;1
1050;250;74;181;land;true;marsh;1
1051;249;138;128;land;false;marsh;1
1052;193;193;157;land;false;marsh;1
1053;230;180;199;land;false;marsh;1
1054;122;166;231;land;true;marsh;1
1055;168;194;206;land;true;marsh;1
1056;213;214;145;land;false;desert;1
1057;241;225;244;land;true;desert;1
1058;121;194;230;land;true;desert;1
1059;192;199;231;land;true;desert;1
1060;222;234;248;land;true;desert;1
1061;230;59;235;land;true;desert;1
1062;217;105;184;land;true;hills;1
1063;218;241;195;land;false;hills;1
1064;133;245;193;land;false;forest;1
1065;216;164;165;land;false;forest;1
1066;247;149;176;land;true;forest;1
1067;204;227;156;land;true;forest;1
1068;199;69;236;land;true;forest;1
1069;144;225;181;land;true;forest;1
1070;164;231;186;land;true;forest;1
1071;99;183;231;land;false;forest;1
1072;202;116;230;land;false;forest;1
1073;217;230;189;land;false;forest;1
1074;182;254;109;land;false;forest;1
1075;167;251;136;land;false;forest;1
1076;132;236;184;land;true;forest;1
1077;214;66;252;land;true;forest;1
1078;199;204;124;land;true;hills;1
1079;153;249;105;land;false;mountain;1
1080;150;202;177;land;false;mountain;1
1081;149;251;233;land;false;mountain;1
1082;160;156;191;land;false;mountain;1
1083;91;209;206;land;false;hills;1
1084;147;212;246;land;false;desert;1
1085;191;233;103;land;false;hills;1
1086;248;221;185;land;false;desert;1
1087;228;167;221;land;false;desert;1
1088;211;243;136;land;false;desert;1
1089;232;160;173;land;false;desert;1
1090;217;188;194;land;false;desert;1
1091;228;208;161;land;false;desert;1
1092;252;164;215;land;false;desert;1
1093;175;104;231;land;false;desert;1
1094;195;220;144;land;false;desert;1
1095;107;217;246;land;false;desert;1
1096;240;74;215;land;false;plains;1
1097;209;229;184;land;false;plains;1
1098;226;137;150;land;false;forest;1
1099;218;253;148;land;false;forest;1
1100;221;79;253;land;false;forest;1
1101;244;232;238;land;false;forest;1
1102;197;181;192;land;false;forest;1
1103;243;50;208;land;false;plains;1
1104;241;56;237;land;false;plains;1
1105;131;162;241;land;false;plains;1
1106;53;218;241;land;true;plains;1
1107;222;210;198;land;false;plains;1
1108;188;241;100;land;false;plains;1
1109;153;151;226;land;false;forest;1
1110;31;248;241;land;true;forest;1
1111;193;195;222;land;false;forest;1
1112;86;201;242;land;true;forest;1
1113;214;110;189;land;true;forest;1
1114;236;98;230;land;true;forest;1
1115;192;162;191;land;true;forest;1
1116;154;238;114;land;false;forest;1
1117;162;124;254;sea;true;ocean;1
1118;155;171;251;land;true;hills;1
1119;131;241;210;land;false;hills;1
1120;53;246;217;land;true;forest;1
1121;166;151;196;land;true;forest;1
1122;233;73;199;land;false;desert;1
1123;250;104;148;land;false;plains;1
1124;51;242;251;land;false;plains;1
1125;249;253;180;land;false;plains;1
1126;252;229;194;land;false;plains;1
1127;234;80;251;land;false;plains;1
1128;185;132;185;land;false;plains;1
1129;247;226;240;land;false;plains;1
1130;195;173;180;land;false;hills;1
1131;176;249;193;land;false;plains;1
1132;235;254;112;land;false;plains;1
1133;221;225;130;land;false;plains;1
1134;96;187;237;land;false;plains;1
1135;243;146;160;land;false;hills;1
1136;178;168;233;land;true;jungle;1
1137;207;217;186;land;true;forest;1
1138;139;222;201;land;false;forest;1
1139;251;97;199;land;true;forest;1
1140;225;167;167;land;true;forest;1
1141;85;234;254;land;true;hills;1
1142;253;143;239;land;true;hills;1
1143;183;236;183;land;true;hills;1
1144;191;99;228;land;true;marsh;1
1145;236;143;191;land;true;marsh;1
1146;249;226;209;land;true;marsh;1
1147;128;247;215;land;true;marsh;1
1148;148;236;209;land;false;hills;1
1149;149;230;234;land;false;hills;1
1150;174;190;136;land;false;hills;1
1151;252;34;240;land;false;plains;1
1152;194;226;148;land;false;hills;1
1153;208;238;164;land;false;hills;1
1154;206;228;106;land;false;mountain;1
1155;175;210;253;land;false;forest;1
1156;236;176;91;land;false;forest;1
1157;223;233;70;land;false;forest;1
1158;79;235;213;land;false;forest;1
1159;228;117;166;land;false;forest;1
1160;252;225;130;land;false;forest;1
1161;237;186;191;land;false;forest;1
1162;244;229;196;land;false;forest;1
1163;185;143;237;land;false;forest;1
1164;238;202;207;land;true;forest;1
1165;220;238;142;land;true;forest;1
1166;139;233;209;land;false;jungle;1
1167;244;148;178;land;false;jungle;1
1168;221;72;225;land;false;jungle;1
1169;221;106;212;land;false;jungle;1
1170;230;222;178;land;false;jungle;1
1171;178;168;170;land;true;jungle;1
1172;190;187;241;land;true;jungle;1
1173;174;177;184;land;true;jungle;1
1174;69;219;246;land;true;jungle;1
1175;225;186;125;land;false;jungle;1
1176;248;126;207;land;false;jungle;1
1177;101;248;239;land;false;jungle;1
1178;187;142;205;land;true;forest;1
1179;218;42;242;land;true;plains;1
1180;182;194;242;land;false;plains;1
1181;149;243;216;land;true;plains;1
1182;189;158;208;land;false;plains;1
1183;143;235;148;land;false;plains;1
1184;194;189;210;land;false;plains;1
1185;216;134;211;land;false;plains;1
1186;223;158;228;land;false;desert;1
1187;105;223;254;land;false;desert;1
1188;225;157;171;land;false;desert;1
1189;201;113;233;land;false;desert;1
1190;88;249;185;land;false;desert;1
1191;223;181;212;land;false;hills;1
1192;63;249;208;land;false;hills;1
1193;195;211;175;land;false;hills;1
1194;173;142;236;land;false;hills;1
1195;226;84;190;land;false;hills;1
1196;193;134;206;land;false;hills;1
1197;69;253;209;land;false;hills;1
1198;86;242;176;land;false;hills;1
1199;155;137;219;land;false;hills;1
1200;183;187;229;land;true;hills;1
1201;44;204;253;land;true;hills;1
1202;248;222;39;land;true;hills;1
1203;179;222;249;land;false;hills;1
1204;101;221;210;land;true;hills;1
1205;184;190;158;land;false;desert;1
1206;239;35;245;land;false;forest;1
1207;249;88;240;land;false;forest;1
1208;213;167;233;land;false;forest;1
1209;172;129;248;land;false;hills;1
1210;195;118;230;land;false;hills;1
1211;187;215;179;land;false;mountain;1
1212;199;175;169;land;true;hills;1
1213;216;215;118;land;true;hills;1
1214;163;146;252;land;false;forest;1
1215;111;252;144;land;false;forest;1
1216;241;248;58;land;false;forest;1
1217;236;224;43;land;true;hills;1
1218;219;75;233;land;false;hills;1
1219;241;249;249;land;false;forest;1
1220;169;251;121;land;false;forest;1
1221;76;180;249;land;true;forest;1
1222;152;173;209;land;false;forest;1
1223;50;245;229;land;false;forest;1
1224;133;226;239;land;false;forest;1
1225;202;120;229;land;false;forest;1
1226;230;144;172;land;false;forest;1
1227;213;225;225;land;false;forest;1
1228;241;131;243;land;false;forest;1
1229;207;211;114;land;true;forest;1
1230;181;215;232;land;false;marsh;1
1231;246;244;82;land;false;marsh;1
1232;240;114;157;land;false;marsh;1
1233;192;237;87;land;false;plains;1
1234;246;132;160;land;false;plains;1
1235;177;180;226;land;true;plains;1
1236;245;208;153;land;false;desert;1
1237;211;92;220;land;false;desert;1
1238;141;242;121;land;false;desert;1
1239;243;130;206;land;false;desert;1
1240;196;196;240;land;false;desert;1
1241;251;244;199;land;false;desert;1
1242;237;164;201;land;false;desert;1
1243;73;211;241;land;false;desert;1
1244;183;130;214;land;false;desert;1
1245;108;249;183;land;false;desert;1
1246;238;127;153;land;false;desert;1
1247;232;70;250;land;false;mountain;1
1248;180;162;236;land;false;mountain;1
1249;247;68;216;land;false;hills;1
1250;230;87;195;land;false;hills;1
1251;177;148;233;land;false;hills;1
1252;101;162;244;land;false;hills;1
1253;224;148;239;land;false;hills;1
1254;76;227;245;land;false;mountain;1
1255;93;229;187;land;false;mountain;1
1256;210;253;66;land;false;mountain;1
1257;161;161;252;land;false;mountain;1
1258;203;236;102;land;false;hills;1
1259;202;187;154;land;false;hills;1
1260;118;211;177;land;false;hills;1
1261;203;237;101;land;false;hills;1
1262;207;205;163;land;false;hills;1
1263;229;133;242;land;false;hills;1
1264;128;188;251;land;false;jungle;1
1265;117;231;221;land;false;jungle;1
1266;59;240;237;land;false;jungle;1
1267;170;186;245;land;false;jungle;1
1268;241;186;129;land;false;desert;1
1269;206;192;131;land;true;desert;1
